label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Y,0.4610763490200043,0.7350641489028931,-3.6820139825977094e-07,0.4231104850769043,0.6921008229255676,-0.03199746087193489,0.395255446434021,0.6088283061981201,-0.04309067130088806,0.37586265802383423,0.5391608476638794,-0.05295062065124512,0.34933942556381226,0.49589163064956665,-0.05759483575820923,0.4147058427333832,0.5474659204483032,-0.004440279211848974,0.43612605333328247,0.4939996004104614,-0.03271069750189781,0.44521385431289673,0.5472108125686646,-0.04776379466056824,0.4433760941028595,0.5937860012054443,-0.049290981143713,0.44818058609962463,0.5505495667457581,0.005258900113403797,0.4685494601726532,0.5090566277503967,-0.029837867245078087,0.46861666440963745,0.5767104625701904,-0.043618276715278625,0.4594457149505615,0.6249121427536011,-0.04086615517735481,0.4788074493408203,0.5581023097038269,0.009070854634046555,0.4988080561161041,0.5153154730796814,-0.023235727101564407,0.49435144662857056,0.57075035572052,-0.026484867557883263,0.4831033945083618,0.6139240860939026,-0.014870638959109783,0.5051011443138123,0.5664836764335632,0.01107377652078867,0.5160393714904785,0.5015283226966858,7.039843330858275e-05,0.523040771484375,0.46427208185195923,0.0011623494792729616,0.5264379382133484,0.42908644676208496,0.008429039269685745
Y,0.4597271978855133,0.7310453057289124,-3.3336286264784576e-07,0.4305245876312256,0.6896015405654907,-0.03823618218302727,0.4081372916698456,0.6177074909210205,-0.053156085312366486,0.392673134803772,0.5506457686424255,-0.06476476043462753,0.37070149183273315,0.5013622045516968,-0.07080485671758652,0.41788923740386963,0.5467004179954529,-0.011213305406272411,0.4417782425880432,0.49985000491142273,-0.038535747677087784,0.4485076069831848,0.5552013516426086,-0.053910158574581146,0.4442221224308014,0.5998083353042603,-0.05615474656224251,0.4495590925216675,0.5495928525924683,0.002926349174231291,0.46894001960754395,0.5074448585510254,-0.029904326424002647,0.46997252106666565,0.5763958692550659,-0.0448012612760067,0.4628112018108368,0.6217907071113586,-0.0440596267580986,0.47921907901763916,0.5578664541244507,0.011540289036929607,0.5002149939537048,0.5211881995201111,-0.019695479422807693,0.4954790472984314,0.5783214569091797,-0.024613695219159126,0.48415786027908325,0.621724545955658,-0.014842238277196884,0.5051354169845581,0.5676709413528442,0.018235133960843086,0.5153452157974243,0.5033085942268372,0.008631494827568531,0.5225516557693481,0.46571922302246094,0.009724400006234646,0.5262675285339355,0.4307650923728943,0.01626250520348549
Y,0.4607410430908203,0.7286453247070312,-2.9736699502791453e-07,0.43309518694877625,0.6874865293502808,-0.037477295845746994,0.4123331904411316,0.6148386597633362,-0.052066829055547714,0.39839065074920654,0.5492187142372131,-0.06333621591329575,0.376241534948349,0.5022957921028137,-0.06954646110534668,0.4214869439601898,0.5479527711868286,-0.010229512117803097,0.4444054663181305,0.5053828954696655,-0.03748748078942299,0.4535135328769684,0.5562576651573181,-0.05394488945603371,0.44965866208076477,0.6022549867630005,-0.05669158324599266,0.45197752118110657,0.5490240454673767,0.0035049773287028074,0.4706765115261078,0.5059436559677124,-0.030361777171492577,0.47312623262405396,0.5748016834259033,-0.04646784067153931,0.46667906641960144,0.6262268424034119,-0.04545992612838745,0.48083433508872986,0.5563055276870728,0.011864030733704567,0.5032585859298706,0.52043217420578,-0.019836019724607468,0.4989839196205139,0.5774115324020386,-0.02571050450205803,0.48733407258987427,0.6236945390701294,-0.01582903042435646,0.5059705972671509,0.5658619403839111,0.01842162385582924,0.5152106881141663,0.5025925636291504,0.009133475832641125,0.5218725204467773,0.4665021300315857,0.010634344071149826,0.5250189304351807,0.4337366223335266,0.017727915197610855
Y,0.4633047878742218,0.7228549718856812,-2.86354179479531e-07,0.4362727701663971,0.684419572353363,-0.04141034930944443,0.41719985008239746,0.6124202013015747,-0.056494493037462234,0.4046045243740082,0.5462939143180847,-0.066893070936203,0.3822048008441925,0.5006088018417358,-0.07202755659818649,0.4284585118293762,0.5456733107566833,-0.013754071667790413,0.4520968496799469,0.5013782978057861,-0.03850492462515831,0.46022680401802063,0.5553525686264038,-0.05310802534222603,0.45490261912345886,0.6007620692253113,-0.05465256795287132,0.4560909867286682,0.5481747984886169,0.003414119128137827,0.47591492533683777,0.5065301656723022,-0.027390390634536743,0.47870197892189026,0.5743375420570374,-0.04229266569018364,0.47131335735321045,0.6221252679824829,-0.04108170419931412,0.48155415058135986,0.5555382370948792,0.015248638577759266,0.5044592618942261,0.522331714630127,-0.013740192167460918,0.5013332962989807,0.5791751742362976,-0.019568493589758873,0.4898768365383148,0.6225138902664185,-0.010186190716922283,0.5036405324935913,0.563167929649353,0.02504313550889492,0.510422945022583,0.49984803795814514,0.017547989264130592,0.5159821510314941,0.4640543460845947,0.01920635625720024,0.5188925862312317,0.4312906861305237,0.026144249364733696
Y,0.46353626251220703,0.7221508622169495,-2.875542577385204e-07,0.43771424889564514,0.6839231252670288,-0.039660606533288956,0.4200725257396698,0.6110624670982361,-0.0529216043651104,0.4087083041667938,0.5459122061729431,-0.06235824152827263,0.38823068141937256,0.49881112575531006,-0.0666506290435791,0.42816370725631714,0.5472654700279236,-0.00638532405719161,0.4494921565055847,0.5028011202812195,-0.031225677579641342,0.45781204104423523,0.5547448396682739,-0.04698338732123375,0.45259517431259155,0.5987866520881653,-0.04907796531915665,0.4550926089286804,0.5480608344078064,0.00980670191347599,0.4728285074234009,0.5035690069198608,-0.02099442295730114,0.47720426321029663,0.5704899430274963,-0.038196638226509094,0.47199276089668274,0.6168823838233948,-0.03832252696156502,0.48049625754356384,0.5552721619606018,0.02036723680794239,0.503470242023468,0.523964524269104,-0.008562416769564152,0.5002259612083435,0.5820611119270325,-0.01625138334929943,0.489107608795166,0.6264216303825378,-0.007838458754122257,0.5031751394271851,0.5637208819389343,0.0288868248462677,0.5102463960647583,0.5005207061767578,0.02247379906475544,0.5150048136711121,0.46382784843444824,0.0238832775503397,0.5170198082923889,0.43245798349380493,0.03048882819712162
Y,0.4644884765148163,0.7151774168014526,-2.6331932190259977e-07,0.438524067401886,0.6779566407203674,-0.03893796354532242,0.4231492578983307,0.6074191927909851,-0.051233530044555664,0.41330933570861816,0.5425324440002441,-0.059639401733875275,0.3941243886947632,0.49621549248695374,-0.06303608417510986,0.4276696741580963,0.5426276326179504,-0.004665711894631386,0.4490552544593811,0.4996579885482788,-0.02838064730167389,0.45804306864738464,0.5505385398864746,-0.04292450100183487,0.4542837142944336,0.593359112739563,-0.04384228587150574,0.4541325867176056,0.543718695640564,0.011912061832845211,0.4717104434967041,0.4990239143371582,-0.017136581242084503,0.4764346778392792,0.5648277997970581,-0.03255244344472885,0.4716070294380188,0.6101840138435364,-0.03111785277724266,0.47830644249916077,0.55095374584198,0.022823380306363106,0.49925124645233154,0.5216494798660278,-0.005537690129131079,0.49755170941352844,0.578431248664856,-0.013208265416324139,0.48804593086242676,0.6201168894767761,-0.004294522572308779,0.4999174475669861,0.5587068796157837,0.03192339837551117,0.5057012438774109,0.49575841426849365,0.02645133249461651,0.5097984671592712,0.46259045600891113,0.028871621936559677,0.5108698606491089,0.4344117045402527,0.036570481956005096
Y,0.4644899070262909,0.7098872661590576,-1.6753297416016721e-07,0.441485732793808,0.67051100730896,-0.040477409958839417,0.4276294410228729,0.6039491891860962,-0.052942898124456406,0.4186684787273407,0.5416702032089233,-0.06096223369240761,0.40207886695861816,0.4928140938282013,-0.06438415497541428,0.42009851336479187,0.5388131141662598,-0.0035228868946433067,0.4346045255661011,0.4999740421772003,-0.024006739258766174,0.4411086142063141,0.5400186777114868,-0.03767198696732521,0.4358244836330414,0.5781957507133484,-0.03854236751794815,0.4480627477169037,0.5383339524269104,0.014120656996965408,0.4633024036884308,0.4941767156124115,-0.011833779513835907,0.47029909491539,0.555894136428833,-0.02831651084125042,0.4677167236804962,0.600072979927063,-0.027803024277091026,0.4747735857963562,0.5449808835983276,0.02630637399852276,0.49562540650367737,0.520831823348999,0.0001461585343349725,0.49522852897644043,0.5764987468719482,-0.00911109521985054,0.4855314791202545,0.6171385049819946,-0.0016078890766948462,0.4988575577735901,0.553398609161377,0.036535538733005524,0.5035839080810547,0.49284642934799194,0.03211328759789467,0.5059686303138733,0.4619363844394684,0.03462884575128555,0.5045644044876099,0.43749481439590454,0.04237769916653633
Y,0.4654785692691803,0.7075282335281372,-8.73692087566269e-08,0.4429002106189728,0.6664818525314331,-0.036982595920562744,0.4299870431423187,0.601166307926178,-0.04792533814907074,0.42212462425231934,0.5396400690078735,-0.05547504872083664,0.40719011425971985,0.48881107568740845,-0.05922466889023781,0.4216395914554596,0.5392495393753052,-3.8382171624107286e-05,0.42867475748062134,0.4958697557449341,-0.01875639148056507,0.4265785217285156,0.5059700012207031,-0.030172642320394516,0.4172435998916626,0.5245873332023621,-0.030275868251919746,0.44880470633506775,0.5383635759353638,0.014569107443094254,0.4623028635978699,0.49179184436798096,-0.012562287971377373,0.46868404746055603,0.548222541809082,-0.02723005972802639,0.46722590923309326,0.5901001691818237,-0.024271508678793907,0.4748588800430298,0.5437033772468567,0.023778358474373817,0.4931872487068176,0.5178626179695129,-0.004819721449166536,0.4930804967880249,0.5726253986358643,-0.012240794487297535,0.48487839102745056,0.6128378510475159,-0.002346598543226719,0.498501718044281,0.5521948933601379,0.031032199040055275,0.5022512078285217,0.4925055503845215,0.023211268708109856,0.5041183829307556,0.4617238938808441,0.025302452966570854,0.5028700828552246,0.4377392828464508,0.03371801972389221
Y,0.46574193239212036,0.7040101289749146,-1.293646363365042e-07,0.44444388151168823,0.6634938716888428,-0.0378335677087307,0.4319656491279602,0.5987738370895386,-0.04927770420908928,0.42463868856430054,0.5377857685089111,-0.057141780853271484,0.41048169136047363,0.486646443605423,-0.06085214763879776,0.4229649007320404,0.5382828116416931,0.00028182347887195647,0.4381829798221588,0.4953054189682007,-0.020020905882120132,0.44331344962120056,0.5190378427505493,-0.0329737551510334,0.4391077160835266,0.5502471327781677,-0.03321365267038345,0.44942590594291687,0.5390215516090393,0.01573919877409935,0.465390682220459,0.4908028244972229,-0.010222528129816055,0.47232067584991455,0.5471163988113403,-0.0258038230240345,0.47146740555763245,0.5896508097648621,-0.023982208222150803,0.47506681084632874,0.544070303440094,0.025524286553263664,0.49516403675079346,0.5168547630310059,-0.001448118477128446,0.4959205389022827,0.5708558559417725,-0.010426659137010574,0.4885818362236023,0.6109257936477661,-0.0022341234143823385,0.4982921779155731,0.5516590476036072,0.03335348144173622,0.501935601234436,0.4923109710216522,0.027828242629766464,0.5036656260490417,0.4615499973297119,0.029910769313573837,0.5024449229240417,0.4373507499694824,0.03766576945781708
Y,0.4663296043872833,0.7016868591308594,-4.102641781855709e-08,0.4470699429512024,0.6605182886123657,-0.03885873779654503,0.4355333745479584,0.5978236198425293,-0.050267014652490616,0.4297606348991394,0.5382990837097168,-0.05745431035757065,0.41641372442245483,0.4867681562900543,-0.060874346643686295,0.4231928586959839,0.5354622602462769,-0.0008704470819793642,0.43140920996665955,0.4925336539745331,-0.016579480841755867,0.42896565794944763,0.4957674443721771,-0.025985097512602806,0.42100656032562256,0.5118111371994019,-0.024877507239580154,0.4499107301235199,0.5362457036972046,0.016006916761398315,0.4652459919452667,0.4896174371242523,-0.007684366311877966,0.4723227620124817,0.5425639748573303,-0.021221427246928215,0.4715559482574463,0.5825250744819641,-0.017906969413161278,0.4757923483848572,0.5416751503944397,0.0276387520134449,0.49725738167762756,0.5145195722579956,0.0026348899118602276,0.49820804595947266,0.5674999356269836,-0.0048938631080091,0.4904424846172333,0.6065821051597595,0.003973754122853279,0.4987110197544098,0.5497997403144836,0.03717261925339699,0.5022745132446289,0.4919873774051666,0.03187808394432068,0.50386643409729,0.4620046019554138,0.03380832448601723,0.5023853778839111,0.4384441375732422,0.04150231182575226
Y,0.4705876410007477,0.7032737135887146,-1.7585804812370043e-07,0.449651300907135,0.6626577377319336,-0.04287266731262207,0.43637028336524963,0.5970029830932617,-0.05447392538189888,0.43116825819015503,0.5342181324958801,-0.0608871765434742,0.41782766580581665,0.4810258448123932,-0.06229099631309509,0.4257189929485321,0.5364649891853333,-0.0016564461402595043,0.44394129514694214,0.4947688579559326,-0.0221719928085804,0.4537052810192108,0.5319651961326599,-0.03576228767633438,0.45234254002571106,0.5691207647323608,-0.03600471839308739,0.45227915048599243,0.5383531451225281,0.018362147733569145,0.4711787700653076,0.49287906289100647,-0.005721955094486475,0.4801027178764343,0.5511260032653809,-0.021056318655610085,0.47821447253227234,0.5927813053131104,-0.020006749778985977,0.4775869846343994,0.5446993708610535,0.0321664959192276,0.5010197162628174,0.5152584314346313,0.007198129314929247,0.502224862575531,0.5698415637016296,-0.0019868642557412386,0.49439671635627747,0.6093603372573853,0.0050916001200675964,0.4999385476112366,0.5508939623832703,0.043680641800165176,0.5041478872299194,0.4928317368030548,0.03965321555733681,0.5062514543533325,0.4623231291770935,0.04120999574661255,0.5056948065757751,0.4370509088039398,0.04806457459926605
Y,0.47034385800361633,0.700610876083374,-8.243528526463706e-08,0.45082250237464905,0.6598415374755859,-0.04004291817545891,0.43848520517349243,0.5956298112869263,-0.050611190497875214,0.4331606924533844,0.535137951374054,-0.05669302120804787,0.4205676019191742,0.4836108982563019,-0.05847408249974251,0.42711251974105835,0.5369668006896973,0.0019947465043514967,0.4385606646537781,0.49332016706466675,-0.015632351860404015,0.4408607482910156,0.5094883441925049,-0.027427341789007187,0.43539538979530334,0.5344868898391724,-0.02703588455915451,0.45301663875579834,0.5380826592445374,0.020147548988461494,0.469365656375885,0.49143245816230774,-0.003224479965865612,0.47711682319641113,0.5437721014022827,-0.018239565193653107,0.47607800364494324,0.5835826992988586,-0.01609538309276104,0.4778665602207184,0.5434809923171997,0.03241414204239845,0.5008986592292786,0.5168489813804626,0.007630370557308197,0.5016991496086121,0.5701570510864258,-0.0017489109886810184,0.4935290217399597,0.6094505190849304,0.005966011434793472,0.5002864003181458,0.5497884750366211,0.04251872003078461,0.5045968294143677,0.4938887357711792,0.03812113031744957,0.5062638521194458,0.4641275107860565,0.039634089916944504,0.5050731897354126,0.4404180943965912,0.047036439180374146
Y,0.47228777408599854,0.7017440795898438,-5.588640306086745e-08,0.45382755994796753,0.6613567471504211,-0.040008794516325,0.4424531161785126,0.5991581082344055,-0.0507328137755394,0.4382984936237335,0.5382334589958191,-0.057018015533685684,0.4257250726222992,0.48451507091522217,-0.059213895350694656,0.4267604947090149,0.5389284491539001,0.0010904950322583318,0.4361521005630493,0.49519994854927063,-0.01733466610312462,0.43714264035224915,0.5031980276107788,-0.029471153393387794,0.4323810338973999,0.5228965878486633,-0.02942073717713356,0.45426854491233826,0.5403609871864319,0.018831688910722733,0.47062262892723083,0.49335068464279175,-0.0062265596352517605,0.47798994183540344,0.5451463460922241,-0.021809104830026627,0.4768325090408325,0.5834994912147522,-0.019893527030944824,0.48011553287506104,0.5456545948982239,0.030763497576117516,0.50228351354599,0.5167975425720215,0.004482840653508902,0.5027205348014832,0.5695323944091797,-0.00459344033151865,0.49510297179222107,0.608498215675354,0.0034444984048604965,0.5023983716964722,0.5529638528823853,0.04052065312862396,0.507051408290863,0.49613505601882935,0.03471814841032028,0.508496880531311,0.4660643935203552,0.03587275370955467,0.5072858929634094,0.4424334168434143,0.043132614344358444
